사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021070800100513,2021년 7월 8일 20시,목요일,강원도 춘천시 소양로2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,58세,상해없음,보행자,남,54세,중상
2021071000100406,2021년 7월 10일 16시,토요일,강원도 속초시 청학동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,건설기계,남,57세,상해없음,보행자,남,81세,경상
2021071100100201,2021년 7월 11일 15시,일요일,강원도 강릉시 교동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,66세,상해없음,보행자,남,77세,중상
2021071100100377,2021년 7월 11일 21시,일요일,강원도 횡성군 횡성읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,화물,남,66세,상해없음,보행자,여,59세,경상
2021071100100409,2021년 7월 11일 23시,일요일,강원도 원주시 인동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,남,56세,경상
2021071200100020,2021년 7월 12일 05시,월요일,강원도 원주시 소초면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,여,78세,중상
2021071200100096,2021년 7월 12일 09시,월요일,강원도 원주시 중앙동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,55세,상해없음,보행자,남,82세,중상
2021071200100228,2021년 7월 12일 13시,월요일,강원도 영월군 영월읍,부상신고사고,0,0,0,1,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,7세,부상신고
2021071200100300,2021년 7월 12일 15시,월요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,22세,경상
2021071200100350,2021년 7월 12일 16시,월요일,강원도 강릉시 금학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,31세,상해없음,보행자,여,52세,경상
2021071200100408,2021년 7월 12일 17시,월요일,강원도 강릉시 송정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,남,67세,중상
2021071200100508,2021년 7월 12일 20시,월요일,강원도 원주시 반곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,68세,상해없음,보행자,여,54세,경상
2021071300100014,2021년 7월 13일 02시,화요일,강원도 정선군 고한읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,보행자,여,57세,경상
2021071300100566,2021년 7월 13일 20시,화요일,강원도 춘천시 석사동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,21세,상해없음,보행자,여,23세,중상
2021071400100217,2021년 7월 14일 12시,수요일,강원도 인제군 인제읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,여,44세,중상
2021071400100253,2021년 7월 14일 13시,수요일,강원도 동해시 발한동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,43세,상해없음,보행자,여,79세,중상
2021071400100410,2021년 7월 14일 17시,수요일,강원도 원주시 무실동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,52세,중상
2021071400100453,2021년 7월 14일 18시,수요일,강원도 양양군 서면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,42세,경상
2021071400100571,2021년 7월 14일 21시,수요일,강원도 화천군 화천읍,중상사고,0,1,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,27세,상해없음,보행자,남,47세,중상
2021071500100164,2021년 7월 15일 10시,목요일,강원도 원주시 행구동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,44세,상해없음,보행자,여,46세,중상
2021071600100155,2021년 7월 16일 10시,금요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,37세,상해없음,보행자,여,32세,경상
2021071600100580,2021년 7월 16일 20시,금요일,강원도 원주시 문막읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,19세,중상
2021071700100185,2021년 7월 17일 11시,토요일,강원도 속초시 교동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,18세,상해없음,보행자,남,47세,경상
2021071700100555,2021년 7월 17일 21시,토요일,강원도 원주시 명륜동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,76세,중상
2021071800100124,2021년 7월 18일 12시,일요일,강원도 강릉시 금학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,29세,경상
2021071800100232,2021년 7월 18일 15시,일요일,강원도 양양군 현남면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,23세,상해없음,보행자,여,24세,경상
2021071800100260,2021년 7월 18일 16시,일요일,강원도 강릉시 금학동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,68세,상해없음,보행자,여,28세,경상
2021071900100232,2021년 7월 19일 12시,월요일,강원도 춘천시 효자동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,41세,상해없음,보행자,남,82세,중상
2021072100100062,2021년 7월 21일 07시,수요일,강원도 춘천시 소양로1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,75세,중상
2021072100100176,2021년 7월 21일 10시,수요일,강원도 영월군 주천면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,76세,경상
2021072100100645,2021년 7월 21일 22시,수요일,강원도 강릉시 홍제동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,47세,상해없음,보행자,여,56세,경상
2021072200100195,2021년 7월 22일 11시,목요일,강원도 강릉시 임당동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,보행자,남,84세,경상
2021072200100309,2021년 7월 22일 14시,목요일,강원도 정선군 정선읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,25세,상해없음,보행자,남,50세,경상
2021072200100446,2021년 7월 22일 17시,목요일,강원도 태백시 황지동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,57세,중상
2021072200100625,2021년 7월 22일 22시,목요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,29세,상해없음,보행자,여,19세,경상
2021072300100188,2021년 7월 23일 11시,금요일,강원도 속초시 조양동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,보행자,여,68세,중상
2021072300100436,2021년 7월 23일 17시,금요일,강원도 삼척시 정상동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,보행자,남,71세,중상
2021072300100489,2021년 7월 23일 18시,금요일,강원도 동해시 묵호진동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,남,73세,중상
2021072300100542,2021년 7월 23일 19시,금요일,강원도 삼척시 남양동,경상사고,0,0,1,0,차대사람 - 기타,직진우회전진행방해,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,여,59세,경상
2021072400100070,2021년 7월 24일 08시,토요일,강원도 강릉시 성남동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,여,77세,경상
2021072400100362,2021년 7월 24일 16시,토요일,강원도 삼척시 남양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,여,57세,경상
2021072400100474,2021년 7월 24일 19시,토요일,강원도 속초시 영랑동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,22세,경상
2021072400100565,2021년 7월 24일 22시,토요일,강원도 춘천시 석사동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,25세,상해없음,보행자,남,26세,경상
2021072500100039,2021년 7월 25일 06시,일요일,강원도 동해시 천곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,51세,기타불명,보행자,여,72세,중상
2021072500100192,2021년 7월 25일 14시,일요일,강원도 영월군 영월읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,41세,경상
2021072500100259,2021년 7월 25일 16시,일요일,강원도 춘천시 교동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,17세,상해없음,보행자,여,23세,부상신고
2021072600100050,2021년 7월 26일 07시,월요일,강원도 속초시 교동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,55세,상해없음,보행자,여,59세,중상
2021072600100587,2021년 7월 26일 21시,월요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,남,63세,경상
2021072700100209,2021년 7월 27일 11시,화요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,81세,상해없음,보행자,여,74세,경상
2021072700100424,2021년 7월 27일 17시,화요일,강원도 춘천시 퇴계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,여,78세,중상
2021072800100559,2021년 7월 28일 21시,수요일,강원도 홍천군 홍천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,47세,상해없음,보행자,여,78세,중상
2021072900100141,2021년 7월 29일 10시,목요일,강원도 속초시 금호동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,41세,상해없음,보행자,여,45세,중상
2021072900100143,2021년 7월 29일 10시,목요일,강원도 철원군 동송읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,여,44세,경상
2021072900100181,2021년 7월 29일 11시,목요일,강원도 철원군 동송읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,81세,상해없음,보행자,남,18세,경상
2021072900100356,2021년 7월 29일 16시,목요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,여,21세,경상
2021072900100484,2021년 7월 29일 20시,목요일,강원도 횡성군 둔내면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,17세,상해없음,보행자,남,60세,중상
2021073000100009,2021년 7월 30일 02시,금요일,강원도 춘천시 신북읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 터널,승용,남,25세,상해없음,보행자,남,31세,경상
2021073000100132,2021년 7월 30일 10시,금요일,강원도 춘천시 동면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,57세,중상
2021073000100614,2021년 7월 30일 23시,금요일,강원도 정선군 신동읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,62세,부상신고
2021073100100188,2021년 7월 31일 12시,토요일,강원도 동해시 평릉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,50세,상해없음,보행자,남,41세,경상
2021073100100453,2021년 7월 31일 19시,토요일,강원도 속초시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,24세,상해없음,보행자,여,76세,경상
2021073100100485,2021년 7월 31일 20시,토요일,강원도 고성군 죽왕면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,보행자,여,63세,중상
2021073100100539,2021년 7월 31일 22시,토요일,강원도 속초시 교동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,여,39세,중상
2021080200100055,2021년 8월 2일 07시,월요일,강원도 원주시 태장동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,보행자,여,87세,중상
2021080200100074,2021년 8월 2일 08시,월요일,강원도 춘천시 온의동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,76세,중상
2021080200100097,2021년 8월 2일 09시,월요일,강원도 원주시 학성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,남,71세,중상
2021080200100202,2021년 8월 2일 12시,월요일,강원도 횡성군 횡성읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,71세,중상
2021080200100320,2021년 8월 2일 15시,월요일,강원도 춘천시 남산면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,여,26세,경상
